timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 -4.452782989368358812e+01 -4.950258473115594143e-04 -4.950256504462075945e-04 1.118425523108146358e-03
0.000000000000000000e+00 0.000000000000000000e+00 -4.352720450281435660e+01 -4.720287330107975554e-04 -4.720285499464218311e-04 9.664004220101274356e-04
0.000000000000000000e+00 0.000000000000000000e+00 -4.252657911194501139e+01 -4.484509961510409724e-04 -4.484508204408697331e-04 8.382953451454566718e-04
0.000000000000000000e+00 0.000000000000000000e+00 -4.152595372107566618e+01 -4.251145803565357603e-04 -4.251144121211911054e-04 7.298559299274698375e-04
0.000000000000000000e+00 0.000000000000000000e+00 -4.052532833020643466e+01 -4.024867200330259549e-04 -4.024865671445487401e-04 6.376235419364439938e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.952470293933708945e+01 -3.808150810353300901e-04 -3.808149580770279672e-04 5.587896411706101685e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.852407754846785792e+01 -3.602198864640346657e-04 -3.602198116113293600e-04 4.910675154553567623e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.752345215759851271e+01 -3.407490990819789494e-04 -3.407490899266841003e-04 4.325939410379509020e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.652282676672928119e+01 -3.224050462365053477e-04 -3.224051159370616552e-04 3.818566093838349218e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.552220137585993598e+01 -3.051542837571791299e-04 -3.051544385202253126e-04 3.376311324104763756e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.452157598499070446e+01 -2.889326201758725073e-04 -2.889328583308992397e-04 2.989176775914925699e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.352095059412135925e+01 -2.736531462080467585e-04 -2.736534586300322304e-04 2.648822349273771692e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.252032520325212772e+01 -2.592194065959836473e-04 -2.592197782685596100e-04 2.348152493245603267e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.151969981238278251e+01 -2.455404752760416507e-04 -2.455408877477376637e-04 2.081143315404432315e-04
0.000000000000000000e+00 0.000000000000000000e+00 -3.051907442151343730e+01 -2.325418656861908719e-04 -2.325422999002317885e-04 1.842831380767240290e-04
0.000000000000000000e+00 0.000000000000000000e+00 -2.951844903064420578e+01 -2.201684819589787452e-04 -2.201689207683227496e-04 1.629296300924565344e-04
0.000000000000000000e+00 0.000000000000000000e+00 -2.851782363977486057e+01 -2.083812939152854433e-04 -2.083817238800892216e-04 1.437528874315141536e-04
0.000000000000000000e+00 0.000000000000000000e+00 -2.751719824890562904e+01 -1.971523688135058303e-04 -1.971527811932084816e-04 1.265200356213025401e-04
0.000000000000000000e+00 0.000000000000000000e+00 -2.651657285803628383e+01 -1.864611725691341288e-04 -1.864615635699921220e-04 1.110412395211035630e-04
0.000000000000000000e+00 0.000000000000000000e+00 -2.551594746716705231e+01 -1.762919224407026760e-04 -1.762922926747953814e-04 9.715007106469997211e-05
0.000000000000000000e+00 0.000000000000000000e+00 -2.451532207629770710e+01 -1.666308879310829036e-04 -1.666312410965388490e-04 8.469321793724837732e-05
0.000000000000000000e+00 0.000000000000000000e+00 -2.351469668542847558e+01 -1.574641059023247603e-04 -1.574644469058639141e-04 7.352908007418612613e-05
0.000000000000000000e+00 0.000000000000000000e+00 -2.251407129455913037e+01 -1.487771945268574064e-04 -1.487775275596141603e-04 6.353071723208536525e-05
0.000000000000000000e+00 0.000000000000000000e+00 -2.151344590368989884e+01 -1.405577542734468455e-04 -1.405580813312193387e-04 5.458771495869818580e-05
0.000000000000000000e+00 0.000000000000000000e+00 -2.051282051282055363e+01 -1.327983524955581853e-04 -1.327986726342957264e-04 4.660417069013433888e-05
0.000000000000000000e+00 0.000000000000000000e+00 -1.951219512195120842e+01 -1.254968408758952328e-04 -1.254971503899097757e-04 3.949359471300262214e-05
0.000000000000000000e+00 0.000000000000000000e+00 -1.851156973108197690e+01 -1.186523465701663115e-04 -1.186526398746180148e-04 3.317381938860997082e-05
0.000000000000000000e+00 0.000000000000000000e+00 -1.751094434021263169e+01 -1.122589457437391089e-04 -1.122592164151904121e-04 2.756482778631941244e-05
0.000000000000000000e+00 0.000000000000000000e+00 -1.651031894934340016e+01 -1.063012519392882361e-04 -1.063014934089831970e-04 2.258986689074315990e-05
0.000000000000000000e+00 0.000000000000000000e+00 -1.550969355847405495e+01 -1.007544221094722582e-04 -1.007546277598367937e-04 1.817769344636399609e-05
0.000000000000000000e+00 0.000000000000000000e+00 -1.450906816760482343e+01 -9.558767506796747332e-05 -9.558783799445684406e-05 1.426371372043044872e-05
0.000000000000000000e+00 0.000000000000000000e+00 -1.350844277673547822e+01 -9.076882841068836360e-05 -9.076894131140128498e-05 1.078958202616053796e-05
0.000000000000000000e+00 0.000000000000000000e+00 -1.250781738586624670e+01 -8.626781155410793859e-05 -8.626786712702889167e-05 7.702353594443711593e-06
0.000000000000000000e+00 0.000000000000000000e+00 -1.150719199499690149e+01 -8.205811931258550664e-05 -8.205811115854823323e-05 4.954338348517328683e-06
0.000000000000000000e+00 0.000000000000000000e+00 -1.050656660412766996e+01 -7.811616971704886815e-05 -7.811609342661051888e-05 2.503722741353797687e-06
0.000000000000000000e+00 0.000000000000000000e+00 -9.505941213258324751e+00 -7.441944809174943555e-05 -7.441930207014416001e-05 3.151258384237465293e-07
0.000000000000000000e+00 0.000000000000000000e+00 -8.505315822389093228e+00 -7.094474430496484679e-05 -7.094453012648396079e-05 -1.640584679107881527e-06
0.000000000000000000e+00 0.000000000000000000e+00 -7.504690431519748017e+00 -6.766755213417960499e-05 -6.766727431668677145e-05 -3.387168982738053558e-06
0.000000000000000000e+00 0.000000000000000000e+00 -6.504065040650402807e+00 -6.456307129931632995e-05 -6.456273651743113257e-05 -4.944148546126569954e-06
0.000000000000000000e+00 0.000000000000000000e+00 -5.503439649781171283e+00 -6.160840037078246345e-05 -6.160801638364054851e-05 -6.327844225939571743e-06
0.000000000000000000e+00 0.000000000000000000e+00 -4.502814258911826073e+00 -5.878471764060592866e-05 -5.878429231022721662e-05 -7.552174286828972072e-06
0.000000000000000000e+00 0.000000000000000000e+00 -3.502188868042594549e+00 -5.607824641530697647e-05 -5.607778715761840290e-05 -8.629207066235267121e-06
0.000000000000000000e+00 0.000000000000000000e+00 -2.501563477173249339e+00 -5.347978410831651878e-05 -5.347929792236715620e-05 -9.569546167487175126e-06
0.000000000000000000e+00 0.000000000000000000e+00 -1.500938086304017816e+00 -5.098353424680540782e-05 -5.098302795411350071e-05 -1.038266641861795847e-05
0.000000000000000000e+00 0.000000000000000000e+00 -5.003126954346726052e-01 -4.858600696029997013e-05 -4.858548728068958362e-05 -1.107728823135367691e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.003126954345589184e-01 -4.628516400533730721e-05 -4.628463720329331670e-05 -1.166176570954746694e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.500938086303904129e+00 -4.407964423345850022e-05 -4.407911554190105488e-05 -1.214435533314350835e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.501563477173135652e+00 -4.196812827486015053e-05 -4.196760144753130498e-05 -1.253328422046173785e-05
0.000000000000000000e+00 0.000000000000000000e+00 3.502188868042480863e+00 -3.994920095027744791e-05 -3.994867829570364614e-05 -1.283674897578634955e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.502814258911826073e+00 -3.802188401360866735e-05 -3.802136697857806712e-05 -1.306309064252886287e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.503439649781057597e+00 -3.618643551001187196e-05 -3.618592541408618848e-05 -1.322120908531232431e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.504065040650402807e+00 -3.444460454784102513e-05 -3.444410322095828786e-05 -1.332092262495976343e-05
0.000000000000000000e+00 0.000000000000000000e+00 7.504690431519634330e+00 -3.279876927255430136e-05 -3.279827929629608560e-05 -1.337280247692973489e-05
0.000000000000000000e+00 0.000000000000000000e+00 8.505315822388979541e+00 -3.125027014320337372e-05 -3.124979475631768080e-05 -1.338731505629020546e-05
0.000000000000000000e+00 0.000000000000000000e+00 9.505941213258211064e+00 -2.979800676054390182e-05 -2.979754965510862856e-05 -1.337370176746066619e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.050656660412755627e+01 -2.843813912497000575e-05 -2.843770447182757181e-05 -1.333925941554570116e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.150719199499678780e+01 -2.716483621107958690e-05 -2.716442871706833883e-05 -1.328930073379863686e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.250781738586613301e+01 -2.597144255442419416e-05 -2.597106758257396622e-05 -1.322758855158701063e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.350844277673536453e+01 -2.485147263092259509e-05 -2.485113600894938601e-05 -1.315689811245968066e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.450906816760470974e+01 -2.379911399050422077e-05 -2.379882162171870774e-05 -1.307946767317713643e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.550969355847405495e+01 -2.280918405895416193e-05 -2.280894140699237863e-05 -1.299719868735893513e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.651031894934328648e+01 -2.187671480421763244e-05 -2.187652649696118003e-05 -1.291152612425960911e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.751094434021263169e+01 -2.099646996907573773e-05 -2.099633949058786028e-05 -1.282298992955066552e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.851156973108186321e+01 -2.016268412105657205e-05 -2.016261359371954300e-05 -1.273073278418301868e-05
0.000000000000000000e+00 0.000000000000000000e+00 1.951219512195120842e+01 -1.936920301973258697e-05 -1.936919299825254901e-05 -1.263233050385892398e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.051282051282043994e+01 -1.861002023807627325e-05 -1.861006951674514323e-05 -1.252430301112994471e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.151344590368978515e+01 -1.787996195391813571e-05 -1.788006758186209844e-05 -1.240320423767649061e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.251407129455901668e+01 -1.717515039126028437e-05 -1.717530773884306928e-05 -1.226667949882909170e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.351469668542836189e+01 -1.649305182209432098e-05 -1.649325472772920803e-05 -1.211389775379601019e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.451532207629759341e+01 -1.583222261528357159e-05 -1.583246339435147253e-05 -1.194529818726586257e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.551594746716693862e+01 -1.519198354784772171e-05 -1.519225292632820486e-05 -1.176202027708406206e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.651657285803617015e+01 -1.457213764933269113e-05 -1.457242493676009121e-05 -1.156540234981129345e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.751719824890551536e+01 -1.397272313002894133e-05 -1.397301650074120806e-05 -1.135672866592329910e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.851782363977486057e+01 -1.339381232237761237e-05 -1.339409934282463883e-05 -1.113722407430906003e-05
0.000000000000000000e+00 0.000000000000000000e+00 2.951844903064409209e+01 -1.283544975239607517e-05 -1.283571786930374697e-05 -1.090822258431600744e-05
0.000000000000000000e+00 0.000000000000000000e+00 3.051907442151343730e+01 -1.229779527392733032e-05 -1.229803236251141997e-05 -1.067143665900438521e-05
0.000000000000000000e+00 0.000000000000000000e+00 3.151969981238266882e+01 -1.178138160085984997e-05 -1.178157664475679214e-05 -1.042924057870209253e-05
0.000000000000000000e+00 0.000000000000000000e+00 3.252032520325201403e+01 -1.128724968690407907e-05 -1.128739391449474969e-05 -1.018481046743957563e-05
0.000000000000000000e+00 0.000000000000000000e+00 3.352095059412124556e+01 -1.081674780019444731e-05 -1.081683590834163439e-05 -9.941928433732094561e-06
0.000000000000000000e+00 0.000000000000000000e+00 3.452157598499059077e+01 -1.037102232487594259e-05 -1.037105355566710947e-05 -9.704415416811329465e-06
0.000000000000000000e+00 0.000000000000000000e+00 3.552220137585982229e+01 -9.950507456211067699e-06 -9.950485992960084601e-06 -9.475450726048606498e-06
0.000000000000000000e+00 0.000000000000000000e+00 3.652282676672916750e+01 -9.554728798422295729e-06 -9.554663409338569140e-06 -9.257146649677139294e-06
0.000000000000000000e+00 0.000000000000000000e+00 3.752345215759839903e+01 -9.182470094058401127e-06 -9.182373402317073476e-06 -9.050524534259807297e-06
0.000000000000000000e+00 0.000000000000000000e+00 3.852407754846774424e+01 -8.832124586305442341e-06 -8.832011760315827865e-06 -8.855762586856830154e-06
0.000000000000000000e+00 0.000000000000000000e+00 3.952470293933708945e+01 -8.502027873872061790e-06 -8.501914870357514626e-06 -8.672523579136143246e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.052532833020632097e+01 -8.190652934144756171e-06 -8.190554313526934703e-06 -8.500250899629024914e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.152595372107566618e+01 -7.896635347230991308e-06 -7.896562025067551424e-06 -8.338362710247348986e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.252657911194489770e+01 -7.618667463139928814e-06 -7.618625012986068205e-06 -8.186261743370337740e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.352720450281424291e+01 -7.355344557832071240e-06 -7.355332499057296650e-06 -8.043119774647777831e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.452782989368347444e+01 -7.105053045389179227e-06 -7.105065020665542283e-06 -7.907533502216068655e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.552845528455281965e+01 -6.865971180446709986e-06 -6.865996141783409202e-06 -7.777302007294650821e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.652908067542205117e+01 -6.636211110238835286e-06 -6.636235332579879536e-06 -7.649593644298846584e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.752970606629139638e+01 -6.414053803581475786e-06 -6.414063341912345149e-06 -7.521532781717965577e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.853033145716062791e+01 -6.198157177439109707e-06 -6.198139992655643540e-06 -7.390882043489810371e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.953095684802997312e+01 -5.987635529662706390e-06 -5.987582927931209886e-06 -7.256405157862744204e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.053158223889931833e+01 -5.782009545050252005e-06 -5.781916802957654002e-06 -7.117780377319249396e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.153220762976854985e+01 -5.581098456832202385e-06 -5.580965008732319834e-06 -6.975249819740625412e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.253283302063789506e+01 -5.384912760270286958e-06 -5.384742124782583273e-06 -6.829261778751316569e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.353345841150712658e+01 -5.193560817180314870e-06 -5.193360243014883215e-06 -6.680255876689855654e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.453408380237647179e+01 -5.007174073811150482e-06 -5.006953833303695417e-06 -6.528618927470475342e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.553470919324570332e+01 -4.825878312420613616e-06 -4.825650539542164255e-06 -6.374771049699745618e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.653533458411504853e+01 -4.649837061423793041e-06 -4.649614423069694545e-06 -6.219325212164505956e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.753595997498428005e+01 -4.479346091713942948e-06 -4.479140271802905173e-06 -6.063262056876794759e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.853658536585362526e+01 -4.314901356933980264e-06 -4.314721686347009554e-06 -5.908036282420425778e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.953721075672285679e+01 -4.157153121375754269e-06 -4.157005286007065186e-06 -5.755507008653459877e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.053783614759220200e+01 -4.006731454498057986e-06 -4.006616766163118152e-06 -5.607649136596393191e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.153846153846143352e+01 -3.864038612741012021e-06 -3.863953943319719451e-06 -5.466161407841063635e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.253908692933077873e+01 -3.729137804395536356e-06 -3.729076343029041643e-06 -5.332183294681769326e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.353971232020012394e+01 -3.601784062379681639e-06 -3.601736285145498642e-06 -5.206238009425323554e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.454033771106935546e+01 -3.481543502106724117e-06 -3.481498370749394457e-06 -5.088351290566395235e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.554096310193870067e+01 -3.367921369978765934e-06 -3.367867683826745403e-06 -4.978233382427199594e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.654158849280793220e+01 -3.260446583278121411e-06 -3.260374187996821207e-06 -4.875451738300951021e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.754221388367727741e+01 -3.158694856889048650e-06 -3.158596013218703447e-06 -4.779556109613114501e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.854283927454650893e+01 -3.062259754036381978e-06 -3.062129851501015594e-06 -4.690111531924223698e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.954346466541585414e+01 -2.970697417547292597e-06 -2.970535412688773208e-06 -4.606604500523303614e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.054409005628508567e+01 -2.883476689798023240e-06 -2.883284920853568999e-06 -4.528253959024119979e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.154471544715443088e+01 -2.799963328877541633e-06 -2.799747236506866520e-06 -4.453851189079038875e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.254534083802366240e+01 -2.719458844537187199e-06 -2.719225834984161712e-06 -4.381789775909084028e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.354596622889300761e+01 -2.641288114462873327e-06 -2.641046509353886386e-06 -4.310347950120529958e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.454659161976235282e+01 -2.564896022597313626e-06 -2.564653728546460821e-06 -4.238082897733974619e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.554721701063158434e+01 -2.489902927077065392e-06 -2.489666608845465575e-06 -4.164093179825911761e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.654784240150092955e+01 -2.416102539719811181e-06 -2.415877394149933276e-06 -4.088026402504496559e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.754846779237016108e+01 -2.343423717046779340e-06 -2.343213632455549323e-06 -4.009904552404464084e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.854909318323950629e+01 -2.271884693626939128e-06 -2.271692715186026366e-06 -3.929914772937692646e-06
0.000000000000000000e+00 0.000000000000000000e+00 7.954971857410873781e+01 -2.201551691231024011e-06 -2.201380460292468258e-06 -3.848267312589470635e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.055034396497808302e+01 -2.132505716840683482e-06 -2.132357683036136573e-06 -3.765149606760331835e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.155096935584731455e+01 -2.064826904963028061e-06 -2.064704262279081164e-06 -3.680759240731745763e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.255159474671665976e+01 -1.998607993248853939e-06 -1.998512354279545578e-06 -3.595385606791623445e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.355222013758589128e+01 -1.933992595724668833e-06 -1.933924619793404613e-06 -3.509509945986977186e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.455284552845523649e+01 -1.871210432626663685e-06 -1.871169523492296458e-06 -3.423881203445944266e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.555347091932458170e+01 -1.810571139212860116e-06 -1.810555226703562587e-06 -3.339505623367600151e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.655409631019381322e+01 -1.752400253261064355e-06 -1.752405920392187084e-06 -3.257508735532432809e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.755472170106315843e+01 -1.696947975969113978e-06 -1.696970680745153267e-06 -3.178912863055494142e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.855534709193238996e+01 -1.644326869667473641e-06 -1.644361295561591077e-06 -3.104448972113260652e-06
0.000000000000000000e+00 0.000000000000000000e+00 8.955597248280173517e+01 -1.594509897113377636e-06 -1.594549999883230415e-06 -3.034492922660003700e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.055659787367096669e+01 -1.547373606913203766e-06 -1.547412525365749050e-06 -2.969117120554809475e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.155722326454031190e+01 -1.502752661097878202e-06 -1.502782590813875617e-06 -2.908193040045137234e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.255784865540954343e+01 -1.460479888285694184e-06 -1.460492507231634989e-06 -2.851493620281697616e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.355847404627888864e+01 -1.420401864084309820e-06 -1.420388949603956754e-06 -2.798770636747160978e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.455909943714812016e+01 -1.382371383153047151e-06 -1.382326078090435409e-06 -2.749784279110212282e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.555972482801746537e+01 -1.346226184340135854e-06 -1.346144180799016639e-06 -2.704263260544514935e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.656035021888669689e+01 -1.311765806855456193e-06 -1.311646112012568964e-06 -2.661803246817306956e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.756097560975604210e+01 -1.278739039264651615e-06 -1.278584327443558469e-06 -2.621762738796995507e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.856160100062538731e+01 -1.246853507858365495e-06 -1.246669260494244937e-06 -2.583249114840313609e-06
0.000000000000000000e+00 0.000000000000000000e+00 9.956222639149461884e+01 -1.215810314385638861e-06 -1.215603033501489188e-06 -2.545251473806686704e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.005628517823639640e+02 -1.185350201870549968e-06 -1.185125365057393993e-06 -2.506866881635261279e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.015634771732331956e+02 -1.155287361647166815e-06 -1.155047634957337340e-06 -2.467481531986948085e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.025641025641025408e+02 -1.125516556557667630e-06 -1.125261319098407255e-06 -2.426810313593819046e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.035647279549717723e+02 -1.095998908866648142e-06 -1.095724901921579640e-06 -2.384813771794114245e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.045653533458411175e+02 -1.066740139848563228e-06 -1.066443171685537726e-06 -2.341575178199661877e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.055659787367103490e+02 -1.037770099264793189e-06 -1.037447201121698332e-06 -2.297206583179445261e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.065666041275796943e+02 -1.009126966749795461e-06 -1.008778152744884510e-06 -2.251809293696283021e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.075672295184489258e+02 -9.808495221248633087e-07 -9.804782540112230492e-07 -2.205484232131738054e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.085678549093182710e+02 -9.529822434914263719e-07 -9.525948207775754481e-07 -2.158375597804962354e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.095684803001876162e+02 -9.255926869714604141e-07 -9.251964118509338024e-07 -2.110730886073497459e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.105691056910568477e+02 -8.987902921472004731e-07 -8.983915417627572632e-07 -2.062954448822651443e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.115697310819261929e+02 -8.727288010410202160e-07 -8.723314422431705792e-07 -2.015618435491361993e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.125703564727954245e+02 -8.475810559434851570e-07 -8.471858872710527273e-07 -1.969398260470711648e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.135709818636647697e+02 -8.234950318867516024e-07 -8.231009800421398494e-07 -1.924944000308848047e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.145716072545340012e+02 -8.005576151957655076e-07 -8.001638641255952666e-07 -1.882753662529879080e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.155722326454033464e+02 -7.787858068307950418e-07 -7.783943074931967163e-07 -1.843113994759448815e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.165728580362725779e+02 -7.581428571065173830e-07 -7.577607037049238338e-07 -1.806118121228106332e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.175734834271419231e+02 -7.385646425447732317e-07 -7.382045319820868494e-07 -1.771723875318431674e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.185741088180111547e+02 -7.199815839703365829e-07 -7.196606771877514644e-07 -1.739816768916990775e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.195747342088804999e+02 -7.023300116185870529e-07 -7.020667624272258886e-07 -1.710259568243888140e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.205753595997498451e+02 -6.855516209588800427e-07 -6.853620563753580292e-07 -1.682916022427427549e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.215759849906190766e+02 -6.695846579790461521e-07 -6.694788337349768265e-07 -1.657635583462990780e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.225766103814884218e+02 -6.543516986425492923e-07 -6.543320063206764905e-07 -1.634198459887770127e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.235772357723576533e+02 -6.397506330825716978e-07 -6.398112643508414594e-07 -1.612249098115192680e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.245778611632269985e+02 -6.256543331849834614e-07 -6.257826738984475735e-07 -1.591271704182162239e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.255784865540962301e+02 -6.119232984265866921e-07 -6.121023956045015147e-07 -1.570651768867392661e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.265791119449655753e+02 -5.984272128812515866e-07 -5.986389805936810763e-07 -1.549808259504459329e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.275797373358348068e+02 -5.850652361766720285e-07 -5.852927557856587498e-07 -1.528318245958004695e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.285803627267041520e+02 -5.717744207041664776e-07 -5.720035785618040742e-07 -1.505962810011141073e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.295809881175733835e+02 -5.585264402159955350e-07 -5.587460739430294074e-07 -1.482689662823943877e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.305816135084427287e+02 -5.453178717915568635e-07 -5.455199850419229187e-07 -1.458539215182241833e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.315822388993120740e+02 -5.321601378518086143e-07 -5.323399780693041701e-07 -1.433580266496647937e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.325828642901813055e+02 -5.190711478393078813e-07 -5.192275390113308567e-07 -1.407877097125975752e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.335834896810506507e+02 -5.060705033435839360e-07 -5.062060871559780182e-07 -1.381488840435096677e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.345841150719198822e+02 -4.931807692963855202e-07 -4.933018295787828745e-07 -1.354492615179836434e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.355847404627892274e+02 -4.804351070234429782e-07 -4.805505608262250716e-07 -1.327020424657376907e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.365853658536584589e+02 -4.678871897740273994e-07 -4.680072773285604163e-07 -1.299297001100541138e-06
0.000000000000000000e+00 0.000000000000000000e+00 1.375859912445278042e+02 -4.556149705705266294e-07 -4.557492759654673755e-07 -1.271656845602819885e-06
