timestamp:   Mon Oct 25 10:29:23 2021
magnet_name:    DeltaSabia
gap[mm]:    13.6 
period_length[mm]:    52.5
magnet_length[mm]:    1197.63
posCSD[mm]:    26.25
posCSE[mm]:    13.125
posCID[mm]:    -13.125
posCIE[mm]:    0  
polarization:    LHCircularPolarizationZero
field_phase[deg]:    0
K_Horizontal:    0.0
K_Vertical:    0.0
K:        0.0

X[mm]    Y[mm]    Z[mm]    Bx[T]    By[T]    Bz[T] 
------------------------------------------------------------------------------------------------------------------------------------------------------------------
0.000000000000000000e+00 0.000000000000000000e+00 4.377736085053156785e+02 -4.354928247204207878e-06 -4.354816447308969088e-06 5.925163645503772614e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.387742338961850237e+02 -4.517130252109828374e-06 -4.517049890066270630e-06 6.080425415166956782e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.397748592870543689e+02 -4.687656281092288625e-06 -4.687593804669379424e-06 6.241492402692117025e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.407754846779237141e+02 -4.865900923267624648e-06 -4.865843204558329903e-06 6.406329200236982047e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.417761100687928320e+02 -5.051131367717559491e-06 -5.051069266949660217e-06 6.572840362206733289e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.427767354596621772e+02 -5.242713544856387378e-06 -5.242644053469151252e-06 6.739252158549646765e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.437773608505315224e+02 -5.440229495337743348e-06 -5.440155752481131258e-06 6.904292150666790917e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.447779862414008676e+02 -5.643447547882907164e-06 -5.643376965047239261e-06 7.067145252115381027e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.457786116322699854e+02 -5.852217761233607459e-06 -5.852159075599440499e-06 7.227287169397911271e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.467792370231393306e+02 -6.066392978986811804e-06 -6.066353273953072436e-06 7.384300790835851558e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.477798624140086758e+02 -6.285828549393504544e-06 -6.285811268848158472e-06 7.537744520114131319e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.487804878048780211e+02 -6.510449174928510141e-06 -6.510453714163642729e-06 7.687131287070769758e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.497811131957473663e+02 -6.740346159010087228e-06 -6.740368877656878657e-06 7.832074252700493844e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.507817385866164841e+02 -6.975889449552574376e-06 -6.975925421085610663e-06 7.972610820417003197e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.517823639774858293e+02 -7.217850865034361503e-06 -7.217895636759229312e-06 8.109607426254328288e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.527829893683551745e+02 -7.467497453571323773e-06 -7.467548289658332022e-06 8.245009149421278494e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.537836147592245197e+02 -7.726572206032892020e-06 -7.726628564179955242e-06 8.381667819579163847e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.547842401500936376e+02 -7.997117249961159042e-06 -7.997180552853494145e-06 8.522718398573658760e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.557848655409629828e+02 -8.281208518216584837e-06 -8.281281543954453119e-06 8.670848428815602915e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.567854909318323280e+02 -8.580741194667157874e-06 -8.580827344809997440e-06 8.827903781316592813e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.577861163227016732e+02 -8.897360484504303883e-06 -8.897463203897845155e-06 8.994971098408299781e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.587867417135710184e+02 -9.232538886963897171e-06 -9.232661057975975296e-06 9.172727791703638722e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.597873671044401362e+02 -9.587737640197685498e-06 -9.587880994382260479e-06 9.361756678066823767e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.607879924953094815e+02 -9.964559817303651667e-06 -9.964724367275780005e-06 9.562644545019205466e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.617886178861788267e+02 -1.036479517673922400e-05 -1.036497877572133628e-05 9.775853362870012830e-06
0.000000000000000000e+00 0.000000000000000000e+00 4.627892432770481719e+02 -1.079028753560469941e-05 -1.079048564748198334e-05 1.000144430052252176e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.637898686679172897e+02 -1.124262369304261763e-05 -1.124282936933330014e-05 1.023873338001912714e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.647904940587866349e+02 -1.172273127880570597e-05 -1.172293535827772830e-05 1.048596790931277667e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.657911194496559801e+02 -1.223057457448169381e-05 -1.223076629371637587e-05 1.074019728419806086e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.667917448405253253e+02 -1.276518256201639627e-05 -1.276535062870774330e-05 1.099753703792671899e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.677923702313944432e+02 -1.332508959746064613e-05 -1.332522361583380200e-05 1.125381605326936096e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.687929956222637884e+02 -1.390894972745283949e-05 -1.390904157487955094e-05 1.150528300053466069e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.697936210131331336e+02 -1.451593281355811226e-05 -1.451597768707076841e-05 1.174900087441699270e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.707942464040024788e+02 -1.514571967152341765e-05 -1.514571661604377787e-05 1.198283230752217321e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.717948717948718240e+02 -1.579824068137422114e-05 -1.579819253218118396e-05 1.220517887223770970e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.727954971857409419e+02 -1.647343887404881694e-05 -1.647335154559202055e-05 1.241467462720358128e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.737961225766102871e+02 -1.717124059963516758e-05 -1.717112184418927105e-05 1.260995262764019742e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.747967479674796323e+02 -1.789172545157198890e-05 -1.789158347900568342e-05 1.278955927497271716e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.757973733583489775e+02 -1.863538396197521451e-05 -1.863522645043236704e-05 1.295209772167460471e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.767979987492180953e+02 -1.940340764074157331e-05 -1.940324142068741711e-05 1.309664939475041479e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.777986241400874405e+02 -2.019803198201935022e-05 -2.019786327805291095e-05 1.322338070552930844e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.787992495309567857e+02 -2.102287963970594380e-05 -2.102271449482617791e-05 1.333401347136664583e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.797998749218261310e+02 -2.188308524828738602e-05 -2.188292981881835380e-05 1.343171244272411968e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.808005003126954762e+02 -2.278498051142946232e-05 -2.278484114202492935e-05 1.352020559020061796e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.818011257035645940e+02 -2.373539878140215210e-05 -2.373528203295862830e-05 1.360254835791607775e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.828017510944339392e+02 -2.474096197741353290e-05 -2.474087481775466164e-05 1.368025887460433410e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.838023764853032844e+02 -2.580771697335072404e-05 -2.580766705961829200e-05 1.375320079904929216e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.848030018761726296e+02 -2.694124451020741843e-05 -2.694124021374289760e-05 1.382001146529865387e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.858036272670417475e+02 -2.814712023644396339e-05 -2.814716995611555680e-05 1.387862906380293859e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.868042526579110927e+02 -2.943145163145278291e-05 -2.943156212300796499e-05 1.392658583143635553e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.878048780487804379e+02 -3.080114280286406234e-05 -3.080131686470291151e-05 1.396095007505371299e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.888055034396497831e+02 -3.226361155028208686e-05 -3.226384566349503347e-05 1.397795530633239025e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.898061288305189009e+02 -3.382590163958370280e-05 -3.382618435470825466e-05 1.397243366663136754e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.908067542213882462e+02 -3.549341139451283033e-05 -3.549372311011598900e-05 1.393725714327054277e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.918073796122575914e+02 -3.726876675457829649e-05 -3.726908144625425319e-05 1.386312372020359618e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.928080050031269366e+02 -3.915157944503696745e-05 -3.915186831996864684e-05 1.373902089274459115e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.938086303939962818e+02 -4.113952162389934139e-05 -4.113975781291532522e-05 1.355331190189268398e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.948092557848653996e+02 -4.323020050959055046e-05 -4.323036315725673270e-05 1.329484624212895483e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.958098811757347448e+02 -4.542261159820436554e-05 -4.542268818074935181e-05 1.295344635288131485e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.968105065666040900e+02 -4.771736787900533202e-05 -4.771735463281829361e-05 1.251968820903393009e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.978111319574734352e+02 -5.011596554150082807e-05 -5.011586664324366354e-05 1.198441991712151378e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.988117573483425531e+02 -5.261997324189250506e-05 -5.261979932985614888e-05 1.133846893042189663e-05
0.000000000000000000e+00 0.000000000000000000e+00 4.998123827392118983e+02 -5.523085033474429343e-05 -5.523061670847647324e-05 1.057262140569115161e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.008130081300812435e+02 -5.795046163726890403e-05 -5.795018633736196881e-05 9.677630071536214018e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.018136335209505887e+02 -6.078190209969764853e-05 -6.078160411067871731e-05 8.643997801538461090e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.028142589118197066e+02 -6.373038414622706372e-05 -6.373008184150694795e-05 7.461524314855694229e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.038148843026890518e+02 -6.680432295201725352e-05 -6.680403275267372115e-05 6.118779221520043166e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.048155096935583970e+02 -7.001666911171991730e-05 -7.001640427076516785e-05 4.602631301642290396e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.058161350844277422e+02 -7.338590250183487837e-05 -7.338567216584646372e-05 2.897840800986095644e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.068167604752970874e+02 -7.693571653795443959e-05 -7.693552542579798459e-05 9.866221162280197632e-07
0.000000000000000000e+00 0.000000000000000000e+00 5.078173858661662052e+02 -8.069307916848599764e-05 -8.069292803910780708e-05 -1.151974396651489485e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.088180112570355504e+02 -8.468561612346072875e-05 -8.468550283108405516e-05 -3.542998265437802274e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.098186366479048957e+02 -8.893980373292850196e-05 -8.893972445251662243e-05 -6.216837091288507366e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.108192620387742409e+02 -9.348086529060807884e-05 -9.348081551710575609e-05 -9.210451634461547243e-06
0.000000000000000000e+00 0.000000000000000000e+00 5.118198874296433587e+02 -9.833427422817769294e-05 -9.833424941973330452e-05 -1.256804872435931045e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.128205128205127039e+02 -1.035279477781101581e-04 -1.035279436784469764e-04 -1.634081139811893735e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.138211382113820491e+02 -1.090937190459684449e-04 -1.090937317569632721e-04 -2.058607899729780755e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.148217636022513943e+02 -1.150668070496159103e-04 -1.150668329441241955e-04 -2.536700143229708715e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.158223889931207395e+02 -1.214828475831125279e-04 -1.214828830785274713e-04 -3.075317536327393242e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.168230143839898574e+02 -1.283731496210174653e-04 -1.283731908639188662e-04 -3.682143586203334706e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.178236397748592026e+02 -1.357599603442199174e-04 -1.357600028389265370e-04 -4.365534572448037665e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.188242651657285478e+02 -1.436544599438520516e-04 -1.436544983280152227e-04 -5.134299611753156967e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.198248905565978930e+02 -1.520596168024235782e-04 -1.520596449165870819e-04 -5.997489730291682974e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.208255159474670108e+02 -1.609768378597714567e-04 -1.609768491792093296e-04 -6.964477979298777655e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.218261413383363561e+02 -1.704120554464245995e-04 -1.704120437476503802e-04 -8.045427489045131608e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.228267667292057013e+02 -1.803774820938271910e-04 -1.803774422073822412e-04 -9.251917200847614708e-05
0.000000000000000000e+00 0.000000000000000000e+00 5.238273921200750465e+02 -1.908891971624845213e-04 -1.908891256890789040e-04 -1.059734710715520833e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.248280175109441643e+02 -2.019638145113800186e-04 -2.019637103662985168e-04 -1.209689559031890127e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.258286429018135095e+02 -2.136173758051492183e-04 -2.136172404110316158e-04 -1.376716435737002087e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.268292682926828547e+02 -2.258671292512809674e-04 -2.258669662158695700e-04 -1.562603012559282689e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.278298936835521999e+02 -2.387345749001092566e-04 -2.387343892317604513e-04 -1.769331875873803028e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.288305190744215452e+02 -2.522484214107914634e-04 -2.522482184963362054e-04 -1.999258107558965492e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.298311444652906630e+02 -2.664481278467800587e-04 -2.664479124933323106e-04 -2.255372921282638998e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.308317698561600082e+02 -2.813891541446275624e-04 -2.813889298415285728e-04 -2.541584854820477801e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.318323952470293534e+02 -2.971483354337168354e-04 -2.971481039842648920e-04 -2.862923986610699245e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.328330206378986986e+02 -3.138245688462395718e-04 -3.138243304680087887e-04 -3.225606566399363828e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.338336460287678165e+02 -3.315308640249035638e-04 -3.315306179676861566e-04 -3.637019773045091497e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.348342714196371617e+02 -3.503794239026411799e-04 -3.503791694341821259e-04 -4.105807483029133564e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.358348968105065069e+02 -3.704662306122083796e-04 -3.704659681266952369e-04 -4.642209843720990214e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.368355222013758521e+02 -3.918608238591195485e-04 -3.918605557339067610e-04 -5.258649050768893218e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.378361475922449699e+02 -4.146018644526022301e-04 -4.146015954161170287e-04 -5.970426581868165661e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.388367729831143151e+02 -4.386927668500868694e-04 -4.386925036378181569e-04 -6.796417452877567822e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.398373983739836603e+02 -4.640861453241041518e-04 -4.640858955885276407e-04 -7.759799607913731023e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.408380237648530056e+02 -4.906439415664716258e-04 -4.906437123580446478e-04 -8.888997742083071252e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.418386491557223508e+02 -5.180631541824234779e-04 -5.180629502663196403e-04 -1.021897824254436316e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.428392745465914686e+02 -5.457612196156187354e-04 -5.457610419532588682e-04 -1.179283916395434950e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.438398999374608138e+02 -5.727162532189576530e-04 -5.727160978878984400e-04 -1.366355734604307592e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.448405253283301590e+02 -5.972534444876848947e-04 -5.972533024006013679e-04 -1.589597959205546474e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.458411507191995042e+02 -6.167523812067560824e-04 -6.167522389384905547e-04 -1.856953009832018608e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.468417761100686221e+02 -6.272123278154961411e-04 -6.272121695073850549e-04 -2.178212300209869667e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.478424015009379673e+02 -6.225637272628645365e-04 -6.225635370572119845e-04 -2.565494974729354283e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.488430268918073125e+02 -5.935785516837221304e-04 -5.935783162241891828e-04 -3.033633271843250157e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.498436522826766577e+02 -5.262164915199522668e-04 -5.262162021070839217e-04 -3.600109583565158644e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.508442776735460029e+02 -3.992520066310707521e-04 -3.992516607854555851e-04 -4.283951997716028970e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.518449030644151208e+02 -1.811343278941087603e-04 -1.811339299251716044e-04 -5.102577708940403411e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.528455284552844660e+02 1.735254448745088165e-04 1.735258846777047942e-04 -6.064893932117509934e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.538461538461538112e+02 7.262193292087536353e-04 7.262197966312680664e-04 -7.158273636038936516e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.548467792370231564e+02 1.551470167493610450e-03 1.551470647037995988e-03 -8.327637464587311911e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.558474046278922742e+02 2.721243589709610930e-03 2.721244067071758137e-03 -9.449932947306560749e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.568480300187616194e+02 4.270172164890814574e-03 4.270172628786283488e-03 -1.031997356010183609e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.578486554096309646e+02 6.147717774831353184e-03 6.147718217940214419e-03 -1.067783476819439414e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.588492808005003099e+02 8.189649625631853849e-03 8.189650044480309768e-03 -1.029708260448636281e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.598499061913694277e+02 1.015068630040890860e-02 1.015068669488175361e-02 -9.094866438905890860e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.608505315822387729e+02 1.179360226274986899e-02 1.179360263414360940e-02 -7.173337007158719913e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.618511569731081181e+02 1.296697971682562664e-02 1.296698006708774803e-02 -4.752011587714155549e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.628517823639774633e+02 1.361532804032168816e-02 1.361532837124002256e-02 -2.058404906140565149e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.638524077548468085e+02 1.373572616527109908e-02 1.373572647816452726e-02 7.327849399922786722e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.648530331457159264e+02 1.333202387225143268e-02 1.333202416787492538e-02 3.487179535800379732e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.658536585365852716e+02 1.240307013776628491e-02 1.240307041622299225e-02 6.058269955846157240e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.668542839274546168e+02 1.097255266243102843e-02 1.097255292298764291e-02 8.247325326994681127e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.678549093183239620e+02 9.139357395987604549e-03 9.139357636915708405e-03 9.822950855428835837e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.688555347091930798e+02 7.101236241119132826e-03 7.101236459516005461e-03 1.061155504991062593e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.698561601000624250e+02 5.110395130918049186e-03 5.110395323134610431e-03 1.059894290104890224e-02
0.000000000000000000e+00 0.000000000000000000e+00 5.708567854909317703e+02 3.380778969025584248e-03 3.380779130519277666e-03 9.948560860691402219e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.718574108818011155e+02 2.020530964976193986e-03 2.020531091146677768e-03 8.916879101248942341e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.728580362726702333e+02 1.032248456946188936e-03 1.032248543970785666e-03 7.744376541359176969e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.738586616635395785e+02 3.565975575930374988e-04 3.565976035132511482e-04 6.596231749438019598e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.748592870544089237e+02 -8.359085729546980701e-05 -8.359085169725311969e-05 5.559124136131021743e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.758599124452782689e+02 -3.580799744424653826e-04 -3.580800053221319906e-04 4.664105636813964395e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.768605378361476141e+02 -5.207408500088682012e-04 -5.207409109048420116e-04 3.911051825543410132e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.778611632270167320e+02 -6.098769733207635860e-04 -6.098770562281846403e-04 3.285725745679646259e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.788617886178860772e+02 -6.515313688126816820e-04 -6.515314655258515981e-04 2.769432698680462934e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.798624140087554224e+02 -6.630063812446534153e-04 -6.630064844886693993e-04 2.343714381075057140e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.808630393996247676e+02 -6.556883563441805911e-04 -6.556884604349449194e-04 1.992243608691657286e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.818636647904938854e+02 -6.370610407264666510e-04 -6.370611417333635080e-04 1.701295489360044044e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.828642901813632307e+02 -6.120377393996214539e-04 -6.120378349717422008e-04 1.459598181936860861e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.838649155722325759e+02 -5.838003891228995797e-04 -5.838004781408908002e-04 1.257998551479899696e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.848655409631019211e+02 -5.543367472073414647e-04 -5.543368294080439811e-04 1.089112360397159751e-03
0.000000000000000000e+00 0.000000000000000000e+00 5.858661663539712663e+02 -5.248236815735471666e-04 -5.248237572166198099e-04 9.469842141357487364e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.868667917448403841e+02 -4.959265255187582247e-04 -4.959265951441728165e-04 8.267727331915109001e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.878674171357097293e+02 -4.680215252295657287e-04 -4.680215894822877410e-04 7.245039899648059167e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.888680425265790745e+02 -4.413340783724847036e-04 -4.413341378693833765e-04 6.369140783754525387e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.898686679174484198e+02 -4.160048484648106544e-04 -4.160049037282208218e-04 5.613518752784901755e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.908692933083175376e+02 -3.921133287333197857e-04 -3.921133801708397192e-04 4.956960872573440424e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.918699186991868828e+02 -3.696857352657630645e-04 -3.696857831785077455e-04 4.382650072282112674e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.928705440900562280e+02 -3.486997844356066979e-04 -3.486998290628515228e-04 3.877261603187909245e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.938711694809255732e+02 -3.290887756945476612e-04 -3.290888172399246089e-04 3.430212289556866523e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.948717948717946911e+02 -3.107466199847094953e-04 -3.107466586624643419e-04 3.033133127777198901e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.958724202626640363e+02 -2.935388851238006228e-04 -2.935389211769995690e-04 2.679507082129495288e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.968730456535333815e+02 -2.773242687874459306e-04 -2.773243024725780882e-04 2.364329349685001525e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.978736710444027267e+02 -2.619823818353320295e-04 -2.619824133892175106e-04 2.083679580646147222e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.988742964352720719e+02 -2.474344590739122832e-04 -2.474344886619709032e-04 1.834239014209537721e-04
0.000000000000000000e+00 0.000000000000000000e+00 5.998749218261411897e+02 -2.336451591196641578e-04 -2.336451868310928770e-04 1.612905562790034608e-04
0.000000000000000000e+00 0.000000000000000000e+00 6.008755472170105350e+02 -2.206063618915953667e-04 -2.206063877604449910e-04 1.416630862274559366e-04
0.000000000000000000e+00 0.000000000000000000e+00 6.018761726078798802e+02 -2.083154308314985560e-04 -2.083154548795013758e-04 1.242462737239824477e-04
0.000000000000000000e+00 0.000000000000000000e+00 6.028767979987492254e+02 -1.967603975469908034e-04 -1.967604198086528268e-04 1.087670088407155511e-04
0.000000000000000000e+00 0.000000000000000000e+00 6.038774233896183432e+02 -1.859158003171704839e-04 -1.859158208573006546e-04 9.498366306098793288e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.048780487804876884e+02 -1.757455728957193813e-04 -1.757455917986898788e-04 8.268851081298655981e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.058786741713570336e+02 -1.662080320758899229e-04 -1.662080494495943403e-04 7.170499581925227073e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.068792995622263788e+02 -1.572600853121966199e-04 -1.572601012717979091e-04 6.188290210612512610e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.078799249530954967e+02 -1.488598804380538354e-04 -1.488598951001243026e-04 5.309347075509174285e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.088805503439648419e+02 -1.409681379603951927e-04 -1.409681514387512921e-04 4.522529510265355102e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.098811757348341871e+02 -1.335486367689662395e-04 -1.335486491683926416e-04 3.818112429972153610e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.108818011257035323e+02 -1.265682392161727478e-04 -1.265682506397385358e-04 3.187543470924841804e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.118824265165728775e+02 -1.199967012513221550e-04 -1.199967117938123350e-04 2.623257806088491462e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.128830519074419954e+02 -1.138064036221319203e-04 -1.138064133649180473e-04 2.118534370480068540e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.138836772983113406e+02 -1.079720719658419252e-04 -1.079720809844952352e-04 1.667381576467286131e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.148843026891806858e+02 -1.024705156759070184e-04 -1.024705240407774466e-04 1.264444301865910725e-05
0.000000000000000000e+00 0.000000000000000000e+00 6.158849280800500310e+02 -9.728039610390022609e-05 -9.728040387290245094e-05 9.049266031867231330e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.168855534709191488e+02 -9.238202548268480737e-05 -9.238203271437382344e-05 5.845263945040285458e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.178861788617884940e+02 -8.775719414930488915e-05 -8.775720088844186115e-05 2.993795014748223959e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.188868042526578392e+02 -8.338902231003634332e-05 -8.338902860378127392e-05 4.601125523327753708e-07
0.000000000000000000e+00 0.000000000000000000e+00 6.198874296435271845e+02 -7.926183253671481880e-05 -7.926183842226278142e-05 -1.787057132525762815e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.208880550343965297e+02 -7.536103949432553352e-05 -7.536104501017917650e-05 -3.775884894099967859e-06
0.000000000000000000e+00 0.000000000000000000e+00 6.218886804252656475e+02 -7.167305398810280977e-05 -7.167305915739026608e-05 -5.531764863423924150e-06
